step,loss,val_loss,grad_norm,logits_max,n_masked,masked_ratio
607620,0.9222421868097939,0.9844800293445587,1.0297692180308016,35.35361099243164,677,0.14895489548954896
608686,0.9217993041140501,0.9261021494865418,1.0205017301976613,36.13558578491211,760,0.14951800118040529
609752,0.9278387999892459,0.9784438788890839,0.7946953682242165,35.47305679321289,1252,0.15129909365558913
610818,0.9221303455713319,0.9326852858066559,0.8348767620092479,36.10210037231445,1202,0.15897368073006216
611884,0.9225992180728555,0.9542770147323608,0.8733280512835984,35.75229263305664,938,0.1401883126587954
612950,0.9209989230471749,0.9077844262123108,0.9198382627963155,34.51950454711914,847,0.1575227822205691
614016,0.9211113408179936,0.9562173008918762,1.0378734589336667,35.34923553466797,874,0.15019762845849802
615082,0.91762517160591,0.9431172966957092,0.9859117759804994,33.861793518066406,913,0.14633755409520757
616148,0.9188975477084433,0.9141689479351044,0.862775825850837,35.32709503173828,1081,0.1511042773273693
617214,0.9171592487515026,0.9249782145023346,1.0810344345459408,33.659366607666016,836,0.1469244288224956
618280,0.9204494878789498,0.932438600063324,0.8085560865854867,35.66033172607422,1368,0.14415173867228662
619346,0.9189292404374307,0.895139342546463,1.0616017276186143,36.441871643066406,720,0.14808720691073632
620412,0.9187221293936975,0.9581329107284546,0.9658017237400481,35.15717315673828,797,0.1499529633113829
621478,0.9146499667337643,0.899744164943695,0.9316229261140909,37.22214889526367,837,0.14769719428268926
622544,0.9204650492202945,0.9365273654460907,0.9973681293311497,35.729835510253906,860,0.14728549409145403
623610,0.9177769211734214,0.9427952289581298,0.9603000004905498,33.31098556518555,965,0.14938080495356038
624676,0.9188898156552556,0.9420020878314972,0.7529001243612597,34.630958557128906,1391,0.15477912540336042
625742,0.9168840978315579,0.9408189058303833,0.8110946407549476,35.18857192993164,1284,0.14809688581314878
626808,0.9134148213921524,0.9481862008571624,0.9956659182435215,32.87188720703125,802,0.1494874184529357
627874,0.9127124746454143,0.9182955980300903,0.9563744330329339,35.115684509277344,966,0.14912009879592467
628940,0.9142983718504378,0.9330045104026794,0.9011877319855013,36.78156661987305,1050,0.14792899408284024
630006,0.9135894555647422,0.9025426566600799,0.8642457905430718,36.36017990112305,1113,0.14592893667234824
631072,0.9178692034216804,0.9589393496513366,1.042005555145601,34.483665466308594,851,0.14927205753376602
632138,0.9135135507270498,0.9616697132587433,0.7980357226954241,34.87728500366211,1283,0.14759001495456114
633204,0.9147063976828198,0.9668205440044403,0.9660437806983877,40.044822692871094,1036,0.1512188001751569
634270,0.9186832059391444,0.9170305907726288,0.9269929215493703,35.56669616699219,874,0.1503785271851342
635336,0.9200962517990627,0.9067120671272277,0.9230821720775239,36.04427719116211,953,0.1410597986974541
636402,0.9150169269228966,0.9544032752513886,0.7710060687042358,34.706748962402344,1183,0.14794897448724362
637468,0.9155938758970873,0.9265288710594177,0.8401955298397921,33.6305046081543,998,0.14665686994856722
638534,0.9123926684400154,0.8972350358963013,0.9021754909338621,35.031028747558594,945,0.15239477503628446
639600,0.91805793565836,0.9453743934631348,1.0186504003862327,33.98799514770508,784,0.14192614047791455
640666,0.9116547988346773,0.8445225417613983,0.992711758692036,34.60075759887695,973,0.15429749444973043
641732,0.9086323015349891,0.9407397925853729,0.8647834100188233,34.354488372802734,1172,0.15060395785145206
642798,0.9102077348818252,0.9335212886333466,0.7645720940792954,36.593711853027344,1374,0.14725109848890794
643864,0.906786156304558,0.8809706091880798,1.0097492140938957,34.843666076660156,861,0.1393654904499838
644930,0.9166222658658341,0.9225612938404083,1.0421332769100136,34.82808303833008,906,0.15463389656938045
645996,0.9151060792563332,0.9262560665607452,0.7694798122817468,34.14278030395508,1257,0.14436660158493167
647062,0.9100665053104594,0.9139390110969543,0.8681062780481363,35.95486068725586,1069,0.14025190238782473
648128,0.9100170294853804,0.9395425915718079,1.0362356767220935,35.213584899902344,857,0.15053574565255576
649194,0.9112690344984044,0.9394422888755798,0.8650660442424931,35.21488952636719,1157,0.15664771188735446
650260,0.9048233030549133,0.915131801366806,1.0287617804969242,35.91302490234375,757,0.15176423416198878
651326,0.9081999605301397,0.9387121677398682,1.0945019077456035,36.01847457885742,767,0.1511627906976744
652392,0.9099545988200082,0.9069736957550049,0.9654470724666707,35.0335693359375,928,0.15133724722765818
653458,0.9091728703166039,0.9450783848762512,0.8090109949565331,34.50676727294922,1219,0.1437669536501946
654524,0.9071129900429531,0.9948878765106202,1.0344742168439065,35.05400085449219,798,0.1366906474820144
655590,0.9108405128876219,0.9666162252426147,0.7839945229847519,37.27443313598633,1299,0.1461356733040837
656656,0.9107205000536527,0.9188130795955658,0.8635744491138894,34.638671875,961,0.13978181818181817
657722,0.9075148191170218,0.964898943901062,0.9847206428784834,35.99598693847656,889,0.14219449776071658
658788,0.9081102642623837,0.9170047044754028,1.2739297191743106,32.42375564575195,527,0.1442649876813578
659854,0.9078510264965651,0.9716462075710297,0.9390731952045273,35.17491149902344,1040,0.1499639509733237
660920,0.9087489030374595,0.9436694920063019,0.9520675681755479,34.52039337158203,983,0.15097527261557364
661986,0.9069240476244163,0.9712166249752044,0.8765495496582135,34.561031341552734,1090,0.14854183701281004
663052,0.9031144199966266,0.8956437408924103,0.9414509814115719,34.07836151123047,896,0.1492338441039307
664118,0.9076653524366597,0.9392007887363434,0.9088538110171048,35.59299850463867,1028,0.144625773776027
665184,0.9061825760198131,0.9938593924045562,0.9767853483620099,34.37651062011719,825,0.1460952718257482
666250,0.9096758912472966,0.936389422416687,0.9162548502770868,34.346527099609375,935,0.15247879973907372
667316,0.9067396703289776,0.9838741481304168,0.9037043535169214,34.780250549316406,1183,0.14861809045226132
